pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,Close
-6.139220818251474,4.174714918752265,2.2469483509321173,-0.8163258985577323,1.4076759307049505,-0.23509601915768527,-0.4397349906145109,0.6434438476851749,0.5603362465333759,1.9854149080550934,0.32369420950448713,0.4079331914437845,0.6419751592088174,-0.2713761432285192,0.8379261491699991,-0.7512868235321873,-0.11458801309770499,0.38750565315407093,0.10742440853023157,-0.06680326570012933,231.0
-6.097297996421755,4.376992251967853,2.053387982840004,-0.8474111672457788,-1.180344293891765,1.2639133937050213,1.8075776757572486,-0.23379447324050034,-1.1769208400543543,0.8249352249781328,0.6197110074549305,-0.41163930902642254,1.7797299642490678,0.29425077857171295,0.5087350051844097,-0.5910607407536934,0.04058137766803358,0.3036685893835282,0.14545012191243098,-0.11935034496167767,231.0
-6.315542766355682,4.318822698900863,1.886274256193088,-0.702075215348196,-0.24570812612768458,-0.03744550697927218,0.5386568641166235,-1.2182048060393023,-1.0397575899823146,-1.043119994393461,1.5521286778143304,1.2822742519949908,0.4877750444927177,-0.27789915865203524,1.3108849002437204,-0.49628094892838803,0.01602170658798518,0.20525937990399384,0.09973382026040677,-0.10950474403722091,231.0
-6.38682415458542,4.339437126833629,1.6199078984921556,-0.9436348479028748,-0.6706884477853421,-1.077850411626438,-0.5424472849092188,1.057109590118988,0.14174129306154157,1.3868755623739863,-1.4510286131143046,0.7786728985230625,2.4958969681119068,-0.5508622852038745,-1.5589894479597777,-0.41983867029817784,0.041871176133630734,0.0958341412481998,0.0793528769563913,-0.05574359962644534,231.0
-6.44955360364708,4.218293977631805,1.392852813685837,-0.7929855973341379,1.662507424286666,-1.0301446004882304,0.47263700579087414,1.1512544815553705,0.555623588057668,-0.6088818888178372,0.6777329045024517,0.9239973973907124,0.41861962706518363,-0.4379602500504031,1.2921395453773896,-0.43686653149728416,0.0481743157120871,0.02429856580211818,0.05231458236741916,-0.06714686348680293,231.0
-6.429366862326315,4.268318422600153,1.3322590468498974,-0.7791516358747437,-1.1892209050637554,-0.08182471480123792,0.19560895507814735,-0.6529492218746533,-1.289396829432047,-1.2406836648787014,0.6707834396958425,-0.21135360032482942,0.6821455097563359,-0.8080334354774941,0.8257101530851338,-0.4659162322379278,0.018103061594187463,-0.01764114577552907,0.09719142189420268,-0.0878237052394189,231.0
-6.652207646562606,4.133508410095384,1.197248490814114,-0.6818753236427082,-1.6630120351103719,-0.01801225660343123,0.3289177277166459,-1.766920987930132,0.033277331846756485,-1.1744131289209128,-0.6300890847524135,0.37648962017472465,1.0966800526445004,-0.7336943149023224,1.416033941301918,-0.3584950040488835,-0.04260513636507758,-0.12865707346469402,0.10509943344369632,-0.07957580995075778,231.0
-6.17665791428875,4.00449368159097,0.9830144575614818,-0.9981933381267861,-0.8211791402148629,1.3442180624000466,-1.1882145919389098,1.3837429688851561,1.5215686659560996,-1.4655389449560954,2.2687395517592925,-0.06720705940673549,0.8647305108051978,-0.548072693384894,-0.5402859487259959,-0.374032275209041,0.16601155950063912,-0.10451051254674104,0.07966368991067349,-0.0499566162491722,231.0
-6.8596613668650335,3.211923200974617,0.9779458569333522,-0.7807468140790611,0.9841572125086344,-0.7605617508113333,1.3071674658553352,-1.2626068198525462,-0.3379704046001419,-1.1017780631624534,-0.48349849122200783,0.19837880156656176,-0.38975114202152683,0.5237340320292948,0.18643431037369013,0.27019976836284393,0.6884080173609908,-0.18795926147716127,0.06860977308650643,-0.051991296373248466,231.0
-6.4024998172721785,3.2811581922244146,0.7208875816923386,-1.1333550238433527,-1.5190920121600548,0.7314257300904972,0.056558525303597444,1.3715409175437998,-2.0633317353264293,0.8970683554521302,-0.9763681578015143,-1.2179131930709644,0.7950675561550509,1.2728084610094543,-0.8859715611580136,0.1521429299810941,0.8150876612211468,-0.18352034570592224,0.10335370188549962,-0.05696379709770641,231.0
-6.517588657100852,3.119294151251172,0.6814710905032926,-1.0727780153423478,0.4920345789675863,1.0645311969578297,-1.3031455682653583,0.6358914159276989,0.6550715744567438,1.0635088810721165,-0.059205644023839564,-1.874727689859506,-0.29334874570093644,0.014700199551934386,-1.3466072292468245,0.13211901560546666,0.7049728573535634,-0.2194857607273379,0.08654257685209676,0.002998122384668613,231.0
-6.810480128792549,2.9642145370717685,0.5132794406946725,-0.9949325505122926,-0.47391560365040203,-0.8598442329020208,1.6414470764673028,0.3993384255283094,0.9913827317333984,0.5095853151157004,0.8263810265179564,-1.2647764151604544,-1.0395949031594485,0.181465088920218,-0.1429517847005188,0.1650599982690628,0.6672973610513171,-0.31107641588824825,0.08741675191079937,-0.030145142509244258,231.0
-6.879275284013627,2.837561173819451,0.4006943195975175,-0.7497776385528324,0.3618639749786376,-0.05832510399146805,-0.9736048232057259,0.6704995287806066,-1.9595917383098869,-0.034385911550695966,-0.4501809934005684,2.2062387802816272,-1.3780916371609808,-0.5677249338922331,-0.007768303982300359,0.17660126151311023,0.5607785792985053,-0.2820047161078928,0.04393932117391825,-0.02735175140846641,231.0
-6.72714064811018,2.8009180298753504,0.34245358860137387,-0.8744407903730346,0.854582833561307,0.04475505397081491,-0.5663823021872014,0.591534366985686,0.39872000765465937,-0.2612636520442066,-1.1018881021343447,-0.17076458143672274,0.3421064399658989,1.26282210039898,-0.9939082304126223,0.06381681111810082,0.5732303240328285,-0.29772259538793394,0.06099593391928791,-0.010398658323090967,231.0
-7.00074418534314,2.6889554545275276,0.38336809829241475,-0.6397300814766412,0.38493980014614676,-0.653692247318851,-0.45185672675859306,-2.5092346071467153,-1.2687455246519757,-0.6722536937641262,0.17227735734870228,0.4405767257050249,-0.9541780835712466,1.0588662087937344,-0.5139949812686508,0.05305734216143568,0.441873839162653,-0.27910538260213924,0.06713053296463777,-0.02815454196772165,231.0
-7.1217462306991814,2.5871531943116617,0.1966694067192285,-0.7458664053642373,0.029515787525325774,-0.9970317884950851,-0.254458854984845,-0.7251948576413614,0.948867927948158,0.6640951209831585,-1.7264876569820435,-0.05744599269403699,-0.4955731477094941,-0.07714446007948182,-0.8156241357524109,0.07181214824010838,0.41363246300535406,-0.37404906647237446,0.06568126286253066,0.003394470859621799,231.0
-6.869541450137353,2.587659237517027,0.09943847167000808,-0.8009840318510569,2.009830526592833,-0.5104635530645611,0.07213809957966451,0.8730532386524624,-0.08056665872397903,-0.35336033824222923,-2.110143004293541,-2.3730262050468114,0.17119725134391567,0.9975155771335569,-1.4549546120810295,-0.14741507634845802,0.4624637575982525,-0.3206334417059929,0.05279498260982698,0.012635262105056388,231.0
-6.960738708241834,2.4963625661516917,0.02275851572703756,-0.8032680757464932,-0.4539478665550848,-1.1526741757847025,-0.761696825780965,0.3924775603323193,1.2158074939540537,-0.6096161204406939,-0.6337805933618389,0.6932758592763542,0.2753288742389708,0.5164659259171303,-2.4578433654554726,-0.06379110079383439,0.3679455136829665,-0.3535419611453173,0.04458454622607616,0.002988046548760242,231.0
-6.746394110130556,2.5332452904527307,-0.059026874771993115,-0.7569945910803496,-0.552919294781552,1.4937007967651326,-0.44396417888135076,-0.2807848057360977,-0.37981703662796723,-0.47384321350580644,1.4328898517600392,-0.9389403735463842,-1.3265871100623485,0.3303057607037118,-0.20591501908064522,-0.20552238030886597,0.35247989577070016,-0.2875621007317766,0.08576335828163532,-0.030286932103145404,231.0
-6.951257374811897,2.362098279760937,-0.25053727600641235,-0.7515336246752895,0.26754824716944803,0.7555645410516066,0.5066547601366714,0.8235136388100993,2.2994734331252027,1.0210779870257225,0.3870372489077129,0.9504456370098794,-0.5868880643061698,1.0261986120382383,0.06280576847792184,-0.08017435293925017,0.31600264128307354,-0.35050621241084434,0.0629517363057738,-0.017251423351961944,231.0
-7.055966551312357,2.3132821282441527,-0.274633547160333,-0.5547833881448565,0.6711190962012755,1.2578058074973903,0.028193122179222267,1.1663158283527792,-1.8021870638695536,-0.01984906047850966,0.381953649588641,1.6037573118299253,-1.8221633252282639,-1.20331790327413,-0.8407555056659247,-0.14618900883109065,0.25833328503636616,-0.2947788261702391,0.03797445726882225,-0.01095594555402994,231.0
-6.961890090645813,5.097390263915483,2.388665915059616,4.696419915047266,-0.14843619211386266,-0.6052548433780403,-0.4934471543939128,1.3931319352356732,-1.1326436141185978,-0.7399706784965887,-0.1545852360164917,0.347452094531409,-0.0508958925477695,0.995570123681491,-0.578564602055214,0.3238453846562117,0.2643566604749195,0.2182799676046231,-0.057283007570337365,-0.23731605720617202,237.75
-6.997933419273216,3.421552567766581,2.455478127288714,-1.396753758178639,0.5576301945674198,1.5502458120118545,-0.04216980128173202,0.04504649791554061,-0.14841833391628545,-1.0294713843662562,0.18804905132897176,0.15334661607867403,0.5696594167883596,-0.5247143608622147,-0.0009702980155572318,-0.18675898169164235,-0.04101801725433662,0.26350077157267854,0.024487108430065792,-0.1882600243158926,237.0
-7.101622148060706,3.02500332212738,2.9088062986875105,-1.6134702739008946,0.37836066248493294,-0.08815546795287403,0.5807028697086833,0.0354006262870435,-0.6133696592355624,-0.35620513288190053,0.3880052969095614,0.1467854116243246,0.4997498744457062,-0.40178596552593504,-0.22789605755863657,0.13323224016286955,0.04771034037813405,0.2968647144598566,0.025988338259664148,-0.19878759527472045,236.0
-6.928904441334785,3.2038688707233858,2.5599299246411356,-0.8924527572006169,1.323192352769284,0.4646925363467004,0.6168131290880419,2.551767409765615,-0.16478037680042737,0.06664949893483639,0.6246558821721035,1.2009515734580343,0.9806950898163326,0.3903745232618738,-0.47968913389127654,0.27892807435980127,0.1649640599403632,0.20195386499315712,-0.002100218020520899,-0.1956009701461374,236.0
-7.203420574651793,3.144550497168488,2.527843321218978,-0.7262492400931131,0.1412319869833109,1.8999129440505276,0.36289906145560064,-1.213752280368237,0.6297077098633871,0.41525216726483505,-0.4335177268557789,-0.47934743604631663,0.8234973204244052,-0.8472160451309562,-0.3636313475899188,0.38186764135479245,0.07157747119744308,0.07893962991129241,0.050506839443396886,-0.1715197553691418,236.0
-7.12436067428036,3.1292332858794327,2.219866354106007,-0.8241362497317731,-0.005913935243807537,-0.5210386659085139,-1.7781977657791648,-0.09612254740315777,-0.44770563724203977,0.2530102143310626,0.6926497475673673,-0.09963657277996733,-0.6505750039907185,-0.5330231277894998,1.0424416190814096,0.1707795954668016,0.016736604961195195,0.014583472819492018,0.01782680954300084,-0.17244459521805727,236.0
-7.237703756444983,3.0491384418898235,2.0242591555023934,-0.7616957598336618,-0.3015126614182116,0.3573092942958995,0.09773995371998924,-0.23937201973508737,-0.6470611827607876,1.0715455080319563,-0.4708203949317737,0.5525981117512756,1.0671694561339429,0.5167742009295024,-0.22648539710881882,0.2951943689859671,0.018980270583744924,-0.05157780914450836,0.027560962019011342,-0.17708554036155957,236.0
-7.2642544564679925,3.0307572287147875,1.9145315827892078,-0.8693386433911372,0.04049572429986327,-1.3004851467368568,-1.0449770711259294,-1.8569043716515354,0.6885394123262442,1.899370705951663,-1.2649532189123056,-3.5347091684600285,0.7130689395898445,1.3752214720056641,0.6882827476892166,0.06827955899556304,-0.04694104359949609,-0.12647244240246772,0.05356602085989966,-0.1447030567259267,236.0
-7.129421583364856,2.9178366186948024,1.6774209240300226,-0.7554706882318311,-0.6779672548028838,1.6382991896527024,-0.48209466480222024,-0.5644058699222919,1.3775347946166046,0.016159493816358415,1.080344303085241,0.5455876109165054,0.8957094463631609,0.7102341059075957,0.23841906221566792,0.23029159798729615,-0.048620572307606365,-0.1735283631743729,0.03699234126613243,-0.1655440484807557,236.0
-7.318500114586472,2.79402608903897,1.5074413554921942,-0.6456499974009795,1.398187868539839,0.9794020366825781,0.13599909172308006,0.38140100285972145,0.06497089919946612,-0.1310015540624337,0.07059556714061663,-0.4641864118464697,0.14662472924192038,-0.3844415345999775,-0.08414977415374889,0.15840235491879667,-0.08316720886327744,-0.22193310999589952,0.006535742707318124,-0.13208353761403133,236.0
-7.254597279844034,2.247359325228043,1.3438108645140474,-0.8572562391961654,0.23900224004436313,1.3202119736702342,-0.2194390398995087,1.2909294265938982,0.23792903620380207,-0.9385975026720151,-0.9144693536758198,-1.6608003268649372,-1.0708386545431705,-0.7602991155514234,0.8629167270910227,0.5523709743431325,0.5138268292878523,-0.3129449324415683,0.02900311234884989,-0.13760850434021066,236.0
-7.43451112589433,2.199061432369928,1.0902381910494525,-0.7894177385034469,0.2628927503104713,-0.017784566876960266,2.2360904866602307,0.7833623179774138,-0.37595176024978955,1.0479681763175686,0.6472768005949031,-0.228543262621148,-1.3507673015720372,1.456028193515271,2.3293930302972066,0.5265623367313089,0.40303947208896773,-0.33407888776229067,0.028263491884620275,-0.1752004907435153,236.0
-7.273071901097529,2.2080633473988582,1.142731795717091,-0.6283451174474114,0.9493750896577123,0.9883253406119198,-0.8813393845189437,-0.3943755432184821,-0.42930112244869606,-2.4270769260279788,0.7173339980012885,0.4527484363816007,-0.40750879992270905,0.9775635724376761,0.02241003579630325,0.3552989423477841,0.2447782559910584,-0.31369818389756987,0.0034153282741273003,-0.13480536468040277,236.0
-7.3395870484752495,2.2360273767299685,1.0295393018329373,-0.7934692311583227,-1.7685759675570563,-1.0379583870226579,-1.3065463957672492,-1.126127367532061,-0.8814978730168417,-0.6000880385048243,0.17913189964895804,-1.0064831690688896,-0.00014838076324309659,1.3102344208506396,-0.8335782347663161,0.23542152725760793,0.17741450873729145,-0.35328668819053943,0.03377434381352903,-0.13801327474487024,236.0
-7.476135175363395,2.0601274356043233,0.8120431178099435,-0.6494645470914687,0.7037037657131151,0.6573512064168436,1.1550376484009293,-0.345612311937674,0.8435432861395563,0.27595242353497873,-0.6363709637826821,-0.48423240252388067,0.19377480644265327,1.9339647200455337,0.7697532361637157,0.360725673217223,0.18731624624523274,-0.4042625647026,0.029951531888254775,-0.13885060187727047,236.0
-7.329254757501993,2.053129021880368,0.71975885287022,-0.6763312617992596,-0.40818814049184493,2.22884025819384,-0.6496677917314159,-0.4132654146515628,0.9932010626493549,0.6121020391206109,0.797463579434425,0.5339561254578767,-0.11448722552564768,1.0263038791906478,-0.016221481454977996,0.3359147943083463,0.12104095882030667,-0.3813629549262771,0.036758184184759526,-0.13499521404672826,236.0
-7.474815984935903,1.9676715622343173,0.5964486147562917,-0.661748117907645,-0.7092694288501223,-1.0560226478482957,-2.3479974969528175,-0.3955318386253183,0.4784714190063746,-0.49404134776943126,-0.01562544057243177,0.6599713676046223,-1.0554372591006325,0.7693680114828838,1.0209298091435448,0.16614833280098848,0.03889564207581733,-0.43994966855163375,0.006922233118547455,-0.13001869380511416,236.0
-7.433322405970245,1.9451480745477292,0.4039737854678991,-0.6948736437096116,0.04643139619203679,-1.5202365871180898,-0.9308291313480385,1.0736318283486062,-1.2795295762428807,0.5428723707561179,1.0105636168027017,0.7372179282131861,-1.2902941722168344,1.5986322115373786,0.7789241966083401,0.08169063754261635,0.04905111652822661,-0.3930180944382334,-0.009245382188135412,-0.15035642259448562,236.0
-7.529395874130239,1.8298614005678966,0.40601247596093426,-0.5652246056677583,1.8145494347652988,0.7310627211430993,-0.6266294288795053,0.5968489480846196,0.49568028936142855,0.30529939786163757,-1.1270559296928284,-0.4058977320823413,-0.13680079887616153,0.7631362593316849,-0.5259737040623592,0.16494314750980815,0.032448868628676575,-0.4199467548785723,-0.0027387256896144302,-0.105178156434443,236.0
