pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca15,pca16,pca17,pca18,pca19,pca20,pca21,Close
1.0244971242168042,1.346573091960338,1.8790088954112445,-0.9241329008459791,1.1536304308043261,0.6718921141857999,0.8203548089144376,0.5037624555346282,0.5554132910207233,-0.7175416504156099,0.3003807710821728,-1.3151184026472085,0.24835113706557937,0.12219715060501243,0.8249622878144579,-0.5749487499628103,-0.497078398713612,-0.3587729446527209,0.5752652663410783,-0.18434663304926302,105.62999725341795
0.491496022974631,-1.2693272659796373,-1.7081654416683125,-2.6856057171597003,-0.28458173144456167,1.0982725693944,-0.17989187508093063,-0.7740321332192184,-0.8569095591128415,0.9286150707860367,-0.35368859654253937,-0.49565262560420464,-1.3430791743038115,1.0564276122005252,0.21473842116535316,-0.45457117728126073,0.3881352723805596,-0.14606526449474794,0.1568258722931756,0.24250345444057111,106.06999969482422
0.6653017522155146,0.6552990691914704,1.133755443582198,1.0886308757161165,0.32045345489231625,0.6029306896768503,-0.47695532618721387,0.3863166850036869,-1.1569847499391304,0.7651617544550401,0.8959384011926932,-0.956894941777708,0.07320328606467426,-0.42960052056930215,-0.053109727089556316,-0.2124913837665857,0.6325468815194132,-0.24584540615522266,0.39377672768646943,0.21646312789741878,105.81500244140624
0.7563126130375716,0.8794505569530259,0.6428938807165949,0.3238969660801826,-0.37696937882790293,0.5589010270415837,-1.2759671126134506,1.3089150147511988,-0.599748110142883,0.5646769349856869,-0.01824968787947318,-0.2119998054812467,-0.8731146840747589,-0.020049895636563998,0.3964728600048327,-0.30454734058932775,0.2151214561042317,-0.4592030243365849,0.4301902252464464,0.25642689842599065,105.70999908447266
0.5708085916838577,-0.46903640871937,-1.317225566619887,-1.5623397676477353,-0.4240385125646359,0.7623831998261759,-0.11479714756674558,2.042381560499456,-0.17783893838034018,-0.5162243222093226,1.0780218514929294,2.0912909055909297,0.6725470199210822,0.220291004325211,0.09480215901854883,-0.47653072666127055,0.3148369560079621,-0.4015228847568879,0.3204639260710248,0.35252451652203315,105.97000122070312
0.45408296453524316,-0.4680310956891444,-0.799007701807445,-0.008919675276849821,-0.6633364900180415,0.7126437038346674,-1.623621563593088,1.7861427950473774,-0.43414890394458444,0.8713111739704389,-1.4734300153219142,0.5721845277707681,0.636033994481104,0.1569950797177987,0.19665810435565273,-0.34138557442179834,0.6472114201757794,-0.3841651020407341,0.29914378540601483,0.3005486385140895,106.04000091552734
0.556203471958875,0.08595934221738517,0.07835527838940595,0.8327249620870913,-0.17917970238073588,-0.3236356123888575,0.1074702459022995,0.6588122032680116,1.2331194808796235,-0.10107322523204108,0.5006233652200065,0.5315124618636674,-1.5724635507999432,-0.36991037465384663,0.011994679937364196,-0.3574446807059202,0.5541596618939395,-0.34293056883493195,0.29284128975522933,0.28222691550513157,105.93000030517578
0.49195273847442467,-0.06158892925522705,-0.31162306593273653,0.290809417256788,0.315319418057857,1.1360069262160812,0.932855705428733,1.3727680838874632,0.420896347537953,1.9294630110454596,-2.1134814602128156,-0.6587014931409889,-3.205694131247121,0.3105984951351867,0.4349221147622332,-0.3839680341926898,0.3277314629042533,-0.4162936372354584,0.32123798825903993,0.21655274072581918,105.91999816894533
0.5449674877773591,-0.4436498691013819,-0.5354157887905054,-0.05969725269491706,0.328465660561602,2.044571444702295,0.3451691423848093,0.9280125685707791,2.2222257884942698,0.2814717921183584,0.3781943621123792,0.9973892565591964,-0.7706576426585011,-0.17997918977219837,0.2647353277753662,-0.4189199690899159,0.4345502190074722,-0.35074286065278704,0.1967120197799353,0.2553956019996259,105.9749984741211
0.5263722252775577,0.01917346288748053,0.30408627116431464,0.7097004725413476,0.28092038436995537,-1.390192406044487,0.3911017781001979,-0.2665443087274264,0.569609243855912,0.8469051456612113,0.0331761039307337,0.19598797595831396,1.0623292511564733,-0.6417817429513129,0.23728255945283294,-0.3605476166062681,0.42511380838780116,-0.326874589227519,0.2846102773952205,0.18019659153455309,105.87999725341795
0.43731661542404127,-0.7213757218951978,-0.7354667780103187,-0.4501156855934401,0.8340973563010273,0.6333609123757618,0.41818227822483256,-0.10180657758359919,0.02907890296694555,0.05829249236059803,-1.1274898109197493,0.8540082890540431,-0.6632050991017928,0.07445386982734623,0.48917824032130053,-0.41654477542179347,0.39416228593217817,-0.39500860802325327,0.23605944799022177,0.15555885700565544,106.0
0.3001748920812341,-0.9869965740424747,-1.4312408199594502,-0.607772285062833,-0.19377737121228678,-0.03631476408985589,1.031474831132756,0.4168438544841714,-0.044338289182144004,-0.7634198015023909,-0.07921024339559468,0.9422591312161881,-0.49584856316809206,0.7473332721766006,0.3308230547423359,-0.5660894976352477,0.31328803362955926,-0.21092243887758355,0.08104835828099903,0.2686894399135103,106.19650268554688
0.11743671849270103,-1.4608733399225735,-1.4901887298940943,-0.2618582078109609,1.2723210886066627,0.031122889456886425,0.6665212754643218,0.3080605972751494,-1.9205749238923702,0.023224336930193788,1.0726860111365837,-0.06189209282502455,-1.1587218968988118,0.22014808862271032,-0.10987770422813617,-0.452259428551225,0.6136166877230782,-0.20695707932023355,0.15374726813407738,0.233836832467422,106.31990051269533
0.050623122398768025,-1.8746423215804313,-1.6222159000816745,0.3120385289632424,-0.536735271934848,-1.0893883265595918,-0.07958449482573433,1.0700947109666163,0.29737138394776813,-0.5605430534900229,-0.32738329969415514,0.09723802111693085,-0.5815834254667738,-0.06694690554148934,-0.016866059848389073,-0.38162569211890696,0.8444168951500539,-0.31815954144130176,0.14663479528304113,0.22583093941556281,106.43000030517578
0.19537722604420332,-0.5102514735046938,-0.04036185169064254,2.0629218238307816,-1.2903037272833484,0.21015397804992175,0.07977742285740126,1.2635454331045382,0.6992648935254768,1.6131778242965105,1.745471198567762,1.0159277792011385,-1.115298889938356,-0.828093431695802,-0.36476980573257956,-0.4060919060555688,0.6632415627151658,-0.2308888213598922,0.14369359065376758,0.26176159525816267,106.20500183105467
0.06836129837268053,-1.5306848585364445,-1.8920523111885312,-0.2880865985420333,0.3203208126835485,0.9170613769934944,-1.3882429213501957,-0.35381299371592834,-0.17369995067732238,1.2553499086542148,-0.5569878211140403,0.9223091654833031,-1.9009394791622736,0.21342860641896577,-0.06090152281310365,-0.5979920763217965,0.32703109667746544,-0.4212193025510072,0.11264057530544717,0.2586288965455171,106.41000366210938
-0.009435288321688202,-1.724351908619444,-1.4750535318887013,0.15071045341288,-0.27956946633397534,0.3519596748872207,2.1065513931344895,-0.08468912055494876,-0.3142021790214413,-1.432529066448532,0.7135294409117043,-1.0209631240902501,-0.005500999425161319,-0.11134998120855073,-0.3702373353956644,-0.5602249053389872,0.4432571332284555,-0.31940613204188484,0.11843267214289857,0.20477377805978828,106.5
-0.020541662461565562,-1.2517634848116044,-0.5364629246481348,1.248879465782315,-0.4439115408766853,-0.6604255367656104,0.9298146115632024,0.30967823366622765,-1.2333537927287919,-1.1640657815924274,-0.8745402270375484,-0.5122648441194488,-1.06435962085592,-0.35494629679069273,-0.4312041341652341,-0.5157937867098337,0.5381526605547219,-0.3194791817442572,0.16188334533374676,0.14933552140725267,106.4000015258789
-0.06733783726178244,-1.8464178239932116,-1.733076965949677,-0.13027204885777777,-0.36874704581648693,1.119708498246824,0.7767167424646041,-0.8378082430051494,-0.8084640680488719,-0.5874497244923061,0.8589066488034737,0.31411103703524296,0.47259898154156493,-0.10035286621755045,-0.2300721565304229,-0.558419906145942,0.3477557556759995,-0.4271403306931145,0.10747290598703507,0.1624992233639395,106.55500030517578
-0.16133639156310037,-1.9191269280901972,-1.275312452640698,0.5022596709349015,0.5679293855651729,0.14790519958439172,1.3534357741297038,0.01071251164343523,-1.064680968156446,-0.6245425179022024,0.1582450849204117,-0.9918136762580825,-0.3434392922511053,-0.17492410942661626,-0.2986992595862226,-0.5215303255086753,0.5315657142800732,-0.3443059226036177,0.13973716174799886,0.08616279148264205,106.58989715576172
-0.028780813691972114,-0.9840242353879648,-0.22039183213707775,1.647802707700588,-0.22947922073652066,0.41656981838986223,-2.0341900616250816,0.19230186526176815,-2.098262706823155,-0.8070900685183972,1.206871298979157,1.819219010385445,-0.8695240780773987,-0.4947242458345939,-0.29853989244184176,-0.43176977810358386,0.506104457719842,-0.39142624746022603,0.1517081783166032,0.07884028391949727,106.41999816894533
-0.013481552539072603,-1.270544278069022,-0.6799019786344146,0.592880088609577,-0.0767695584632093,-1.3684239766476873,0.5499236668326979,-0.3337882647958793,1.2857862203564474,-0.4906792384296994,0.7390664728635654,0.06636633715644555,-0.17042798968153322,-0.3710825311447184,-0.33120070467903195,-0.7231444799772418,0.23244349423786928,-0.23847581865116918,0.04567161158087753,0.08144551933691115,106.43499755859376
0.08229487205822272,-0.44769385949376717,0.22308612582418028,1.3422166796142285,-1.7746591104294194,0.22027324677257096,0.2636684927536546,-2.243452390226272,-1.0354363029291755,-0.7147854717210608,0.7978032913714324,1.0829735286662723,0.10292915106933317,-0.40043417160218187,-0.3451355483459982,-0.6109004658756504,0.11393465632770115,-0.27755672587237296,0.043395563503029956,0.016827105399431316,106.29000091552734
-0.06301767744735622,-1.1011923334501001,-1.1569120514926385,-0.29694349557572425,-0.6595561838833418,0.8696564590864847,0.2525360833780998,-0.3420264047533531,-2.0092337244523595,0.5731013470540272,0.7735693527659432,2.415878875306766,-1.3701322813191021,0.22819994137520544,-0.35969543308080026,-0.7883431956763702,0.009508615007563979,-0.24304178278770558,0.024020524875317792,0.06404044756949158,106.43000030517578
-0.09158972064771229,-1.6323976098602668,-1.5290125512131165,-0.3032033966652852,0.9851197950163629,1.4382349527455016,-0.8562997775275323,0.31238679147706117,0.6435885404923966,-0.10876862769940121,0.6714293572917518,-1.5889181703534898,0.04052800118949231,0.257817762384385,-0.13508594471856644,-0.6738322228266225,0.1711890811890055,-0.33980486222805234,0.03688818161052371,0.03986695141600113,106.5999984741211
-0.05670441640828626,-0.9209088521418505,-0.3247431530963125,1.1476603905445657,-0.35384541381865803,0.5486473486323025,-1.7030436232334143,0.76790263169751,-0.3187280176921218,-0.18218736893076862,0.8985509149309149,0.7546011402277946,0.7100354821254663,-0.17776414147665248,-0.45993183389284586,-0.6033314372800789,0.35085393099694606,-0.20782479085342964,0.012835464299644887,0.04385754172828034,106.51000213623048
-0.23800920152533087,-1.9394689407746022,-1.95684056413308,-0.36756523649986167,-2.4259072192576525,0.4455776432635478,0.40619726278012663,0.11726432139978518,0.7010445685550332,0.26885898556343146,-0.24464366750902677,0.8762798838360047,0.45783888144834856,0.22947471120071677,-0.31102060994636527,-0.7381916088616767,0.19887399661358365,-0.3199569622941482,-0.05854995428494369,0.06079975663759987,106.76000213623048
-0.36237629914766684,-1.8043394823119483,-1.329314189801396,0.8816758268992952,-0.39941002943426146,-1.2954808399731461,1.6136098576762046,0.1801056724534946,0.846699028328663,0.5255666757569508,1.142921886746924,0.13104393553204063,-0.04659332876544556,-0.20025699761494617,-0.2966362724072164,-0.7049711377236344,0.463371823934863,-0.2225275040038945,-0.024357703051878135,-0.002474115646484724,106.8000030517578
-0.35313429676826535,-1.7483226852961153,-0.9700502848053489,0.8235340007702237,1.829607977163686,-0.5498036399530564,1.0421399005354122,-0.7843279066519898,0.12327930166454751,0.0850214135146925,0.3951733681113268,-0.3955916597269718,-1.5012266139270933,0.04974408727498071,-0.5884700844201471,-0.7812673106897263,0.3958438425871025,-0.09841721379828472,-0.09054293843839549,0.0038569414120661542,106.79499816894533
-0.21055357962807325,-0.6966289817910647,0.0643633453526849,1.8824242545741805,0.36286754528264,0.730335682541671,1.693128829685456,0.5630703555598369,0.4888586529517955,0.9122277945633158,-0.8228363097198673,-1.4986542739950064,-1.6951870566892953,0.049819993515803754,-0.3962344047517601,-0.746954366079072,0.14891423481480887,-0.20496451350042874,0.009076126312466539,-0.04220678015931493,106.58999633789062
-0.09590604689956793,-0.6413496918937392,0.1911106582558419,1.096346203759461,0.2807835537609966,1.1946656965397193,1.4275503698454917,0.9490216850631727,0.2555986394806839,0.06523265395367822,-0.8351359432365115,0.5968153093935393,1.0114436433990701,-0.46403511951668813,-0.5264967976398025,-0.7870654544359232,0.10807327188019764,-0.28404454005820406,0.07750548343462119,-0.08211714907350179,106.45999908447266
0.028508722308530143,-0.03471201715563775,0.4398238522020052,0.9054249176172156,1.3923816892510845,-0.20888680689798778,0.5839405932092935,-1.0228067076534082,-0.47918110650052065,-0.7355763689586716,-0.16430923261824293,-0.5444827014050408,-0.7684186991600875,-0.2448665762020491,-0.4828914991460686,-0.8255734493263257,-0.15583473369713127,-0.32580685720558406,0.1234675494249553,-0.111557831212153,106.31999969482422
0.116190849897276,0.26140262807682013,0.5436726321684043,0.49496578288564685,1.595692628199768,-1.6737191116288592,1.1779005479826696,-0.25394978308435096,-0.32439334623974403,-1.8767194047158788,1.4579993172244576,0.6295987730359709,1.0888020448562836,-0.7072963007540137,-0.6325928730987904,-0.8584252883131879,-0.171129520550176,-0.3509765683240257,0.20991718310678606,-0.11450473139168979,106.1999969482422
0.248724224588375,0.18123672089702234,-0.1270205480165457,0.01908774881395173,-0.6760849719413258,1.5244596826937065,-1.3244238899753789,-2.394198763194365,1.9463185080681882,0.5690957742454524,1.2851808096233839,-0.20725223218109107,-0.35746412305766256,-0.41661912673693824,-0.4698375201001362,-0.7604621224797196,-0.2526557172689205,-0.4563569372449175,0.08348648673887084,-0.09159542549510878,106.2300033569336
0.24166547511095451,0.6147571107123156,0.47318640341652923,0.49887092033303065,-1.127729546991861,1.7942540300057852,1.4804717607574909,0.024414476671879577,1.4075598729844334,0.5086712109399076,0.9234680845447184,1.7619856042624822,0.9239780453885593,-0.38953026189105294,-0.466900570219587,-0.834133052107393,-0.18327036219871803,-0.26721243628445057,0.06689187281565362,-0.12545880308355567,106.1500015258789
0.1896007996007856,0.4095671209830928,-0.08875580557685607,-0.5279989756330886,-0.4154829974791471,0.37999592589385833,-0.16421082790547903,-1.095959872000627,-2.2834033613697695,0.5871460823251466,1.28932714739441,0.5484759622065847,-1.5830132313564182,0.41048703492804983,-0.28833387720524384,-0.7369000363416062,-0.3010870361780323,-0.3010734530428674,0.14545055995976555,-0.19166244814444622,106.19989776611328
0.21225564500478242,0.21977849530191773,0.1556420627632697,-0.27737020968041337,-1.4389571843530888,0.29438787752179024,0.6584777381305137,-0.5565626271755549,0.5759530767747799,0.13796515715797328,-0.8314894772605522,-0.20342071516441093,0.5574680008421566,0.22368947465174907,-0.5637574802416384,-0.8750329946189452,-0.1464401752038292,-0.09148521553398989,-0.022601400277416302,-0.13635413972892088,106.23999786376952
0.4256488583436871,1.5780238727604676,1.6687187434733395,0.9764164516479008,-0.6248625991725867,1.1142393793327279,1.008628757191633,-0.03494862735431831,-0.40801055021846394,0.8895064680972689,1.2942914443458144,-0.5933995908243337,-0.6320494926408577,-0.11460319140453794,-0.9151375766497557,-0.8048796046271646,-0.23601761134197755,0.01745947768563276,0.0671006029748318,-0.12357845080483383,105.95999908447266
0.3989317173803269,0.8352398431356407,0.42618277782571684,-0.5632535318384082,-2.0711543740325244,-0.6193541650958968,-0.8394969220175987,-0.00871842030086741,-0.03505731491013451,-0.836002050953224,-0.33990650057569527,0.9755072414417293,-0.3227799761774885,0.18486767155445744,-0.6316286307583925,-0.9497719162325481,-0.31291802666898627,-0.08373046183323689,-0.009950286995696951,-0.09470029494108709,106.01499938964844
0.3984603314770361,0.8129352132076411,0.6969456708700936,-0.4637928327063727,0.8977893840887854,-1.3101012829799599,-1.045323240214585,1.1653491477416766,-0.10706582815995443,0.3268432801949349,-1.3382331712086224,1.3974546471425893,0.5501491033668885,0.02353781113001,-0.511404867383929,-0.8808142715733783,-0.05706220105063538,-0.08176179016953306,0.12366354649698837,-0.17900088017832555,106.01000213623048
0.5507067591182485,1.3629260489910517,1.38549185404613,0.11347183366766446,-0.4484991104057387,0.472241186846395,-2.1189168962361316,-0.0345305124830504,-1.8047072261922534,0.4156168029689251,-0.5934056793947413,0.04745161691664962,-0.41152763201268017,0.06363203857767742,-0.3991080452233386,-0.6297931834410119,-0.10640528626559406,-0.1562707647030776,0.1697872756406669,-0.25160593868078973,105.87000274658205
0.646151369115382,1.4502187250079164,1.3204076180076727,-0.23488970098542605,-0.3704260333887505,0.9971737773334737,0.9190582423120149,1.5594945597417482,0.28377493692332356,-0.471202012147762,-0.42666835491098604,-0.13646141270277345,-0.9969560507686772,-0.046776286615764696,-0.291527649179327,-0.7337377970219199,-0.1991044383053947,-0.17717519316685515,0.20766929264759118,-0.2640672161575098,105.7699966430664
0.7284206164308676,1.2634125559183351,1.0920841817830242,-1.0127650304779716,0.6627416791815689,0.6317095371890996,-0.9099056790425339,-0.8342617498356736,-0.23513513363783,0.0622253407029037,0.8447717213379319,0.5324516343019142,0.08742030014618338,-0.3553488893750348,-0.3915123150357644,-0.6420994803347461,-0.16249419094413772,-0.23116865944617773,0.23659344620481623,-0.2977645570334438,105.76499938964844
0.7112545471011601,1.1360355988701833,0.9499593358681685,-1.1464804648461095,-0.4242306809629271,1.9912139260596327,0.6736527116606031,2.0379994919786313,-0.46689316802845326,-0.36527594129955826,-1.0401632075099287,0.06783416405904086,-0.4446505785005426,0.3451661409586034,-0.03171611914490829,-0.6452762253742429,-0.16195187438611292,-0.18866010727863486,0.22934226046715253,-0.3228770689571099,105.79000091552734
0.6870955384082872,0.8890042035830747,0.8246804255161009,-1.0673261630752755,0.9652908626778253,-0.11135294145710954,-0.3571002767088485,-0.2782656020258054,0.18520561694941753,-0.29388483917475106,-0.8020330550361815,-0.2851458815229383,0.39438820586094997,-0.08740840457003844,-0.08000117174568748,-0.6528709298243037,0.03127748170643456,-0.18257537794406503,0.2009783027877737,-0.3016970246603117,105.83000183105467
0.7297666871491277,0.9558431096076391,1.154734950935846,-0.9707096200747856,-0.49994945274574587,-0.7863599596630582,0.9078547370708598,-0.5673763473645026,0.012466647075511594,0.20405104541245014,1.1148162369814563,-0.4356950002165397,-0.020937242601490484,-0.3805203551046193,-0.4511088895985994,-0.580454481237962,0.03539995099748884,-0.043691979029082166,0.17899564224022715,-0.2984283825069934,105.81500244140624
0.6963408681556961,0.47100179970011363,0.3741521387691272,-1.113577582594121,-0.4004800952488669,0.6473282472545452,-2.1712368918816525,1.3688465110133676,0.9189197446903664,-0.5446784632857405,1.380554837839336,-1.5899057821901548,-1.2519823315208471,0.21317085025366703,-0.05443231143473724,-0.5593385413377711,0.09308573834859951,-0.037593621773705836,0.014644304650628236,-0.15824631790466753,105.91000366210938
0.7782497196896948,1.4258891535581981,1.5279580257990613,0.6473647825845527,0.2727136524678264,-1.2352657170772676,-1.760675595824705,-0.6214277849481227,0.982531177318321,0.18818741386400675,-0.2797856579483598,1.3069466812055306,-0.8656106788444425,-0.5011809404689644,0.35216069456191584,-0.3957650196059641,0.32196545120736064,-0.33059335821702374,0.2469242662258201,-0.2821081918688948,105.72000122070312
0.7902448150806682,0.7949960366948776,0.5378419968760627,-1.225011316345721,1.1540652055250924,0.9240921805602561,-1.938660398430781,0.8453211334517142,-0.3356136516755478,-0.5847150314333974,1.090029350784138,0.13171184845946432,-0.9331234361497751,-0.06602961500758019,-0.0716937760637872,-0.5375754338884591,0.07957556486220947,-0.21221779855289283,0.1677301228811199,-0.1494413246280297,105.77999877929688
0.7414555099813736,0.9263615547856882,0.8962295953477498,-0.6451933025662703,0.2181089683219534,0.7409211541049593,-0.43484204627793605,0.6615569814133875,-1.2488793403487328,1.5206675448038725,0.34195700878328883,1.5846715675251137,-1.3655012287636297,-0.3179159738994814,-0.08574534779294797,-0.4763869247364252,0.22824318230918528,-0.17424062168717835,0.20395166349573943,-0.20973186600819688,105.75
0.8927000237243465,1.1713389943750614,1.430884793800512,-0.5975530373927622,0.6991026122820583,-0.3147475942797863,-1.3839149099716401,-0.08166214129615393,-0.6878261980084147,0.15003271503750193,0.03444048704174019,-0.3293364550163295,0.5884819167693075,-0.5590886034245431,-0.1749753226169067,-0.4131824065587801,0.1618737715823129,-0.23397320087895807,0.2765206883549736,-0.22781541597670169,105.66079711914062
0.8544914303391145,0.7184790046060556,0.7983810211795681,-1.1469266631524644,-0.5598285922143813,0.6088165708827196,0.6900343313673619,-1.3074682343092316,-0.32536174198056556,0.15284672338942437,-0.2963457598264291,0.497629640650882,-0.7695602300121481,-0.5423005111091848,-0.04794424889613586,-0.437770823187748,0.18091754826551018,-0.30260843978484003,0.230204511925908,-0.23669142136432036,105.6999969482422
0.8978669437556352,0.895350068881847,1.2294895027176087,-0.6124332340134888,0.5711248077654342,0.33334250146650335,0.17716916567477026,-0.1850730794096756,0.3597065622949151,-1.5379381535406087,-0.9615411816326532,1.1281909875351837,-0.395904789660898,-0.5790073867928307,0.1325952503286108,-0.4799994685631535,0.2487244129263031,-0.29280175609765047,0.22325418479086753,-0.2449317114787974,105.65499877929688
0.8838476079435457,0.8460104354260759,1.2507205176503962,-1.1690843199406247,0.18230226338619498,-2.515898122586978,0.07502179855387686,0.4428579415974205,-1.3539724182237585,0.3081311097137296,-0.4104005104964382,0.2573544529815054,-0.2644387516203977,-0.42157525731774337,-0.030396769422856403,-0.4265414281517022,0.14219400169328594,-0.16453232624549508,0.29429073605251477,-0.2658180921518566,105.6500015258789
0.84643939739269,0.5978364743875719,0.6808786028163077,-1.2344408674796745,0.1621385520756819,0.5706884497653203,0.739318924796278,0.937523111914459,-0.1447132791231918,2.6331179988083404,0.7612118652025979,-0.24385612160737039,1.5127544721239914,-0.2452577648808512,0.3990510138735814,-0.40500294671086895,0.1762341748231668,-0.143403434240276,0.1797854650666517,-0.18736354114565215,105.70999908447266
0.9193590917398855,0.6582064353469018,1.0583656039102978,-0.7601475819693619,0.554839666601108,-0.6021926684331841,0.3027552714476495,-1.0492628618531563,0.9483385086564111,0.2813606331266254,0.8257840767443105,0.06330740784438729,-1.0019153050194622,-0.46545846152562165,0.22281006638660866,-0.404750843642104,0.2362136368584418,-0.15779422795620507,0.13407671656897524,-0.18696445786460747,105.69499969482422
0.8447047658481719,0.3494519374301723,0.9556990343752416,-1.078351966564179,0.16294464689285326,-0.857480806422468,0.05506355133674638,-0.4440723476177572,-0.672430562340873,0.43969921275351165,-0.12259786024476156,-0.14980514869431508,-0.2482473249323965,-0.3232847245653238,-0.0008884777574981714,-0.45895308445612504,0.2695069217524271,-0.019220499472181986,0.06585689088408182,-0.1306712160887811,105.7249984741211
0.7730098612310089,-0.5627884727056756,0.0169647563308994,-1.375805363487027,-0.8974861510275076,-0.39867078166576037,0.5010352893740112,0.06516029660076973,1.444175972033892,-1.5155904900837922,-0.08181596207717438,-1.0397659871105775,-0.053264619019431164,-0.15345353387767707,0.1396700364332372,-0.3732085745816442,0.5503631973564929,-0.05057751388728879,-0.08038798080157239,0.01726535343031187,105.87999725341795
0.64610373152223,-0.86748146507032,-0.09724991866061052,-1.1677992110050524,0.8867762204888138,0.0035091942008470428,2.543726263697278,0.31003683797232656,1.3603539296708678,-0.3577635078884871,0.829388547660882,-0.5508129357447618,0.3285719214797298,-0.14775361268858753,0.004278015804384033,-0.4008583589800081,0.7482013171124186,0.11387027467728335,-0.13849163046552307,0.081047219300303,105.98999786376952
0.6426213582278876,-0.5942050094605649,0.6053630944353159,-0.11853623925995506,0.31677171393440146,0.3186150477042109,0.056121782152194516,-1.719410579059174,-0.5285038536791385,-0.5442001021866647,1.4427650105371819,0.5613293327633304,0.2813026848098012,-0.6653751317294783,-0.08544430176468905,-0.269199440859565,0.8411807318230272,0.03701275005662763,-0.1428758332223001,0.04377025325742769,105.94000244140624
0.5915385626990171,-0.7786288286526185,0.43995810224160514,-0.4214743488810225,1.6849319049510327,-0.5797234371327685,-0.342619286718192,0.4171537091277961,-0.6378895096650574,-0.1049315738531197,-0.9527901995138798,-0.0046970890522931175,-1.3238935987407254,-0.1653876931401823,0.2211269420148689,-0.3326579781645335,0.7705312745717119,-0.011048453836666071,-0.06706326717911629,0.024411263370850412,105.94000244140624
0.5296564340133649,-1.289193695850544,-0.1774948213417459,-0.5890455729003243,-0.44401120766726676,-0.2133380485111376,-0.6698024761538247,0.8414959322443609,0.2868247157743955,-0.06271853445334168,-0.7512208069778414,0.09675221120002855,-1.0340589838831393,0.0156337337565672,0.3482775263663589,-0.2949381399755538,0.8471635546800559,-0.0038705221718192636,-0.187508038744539,0.10495116234051258,106.04000091552734
0.5792572852967399,-1.2686038600814213,0.3146220865678359,-0.053860152529348046,-0.7112044568205097,0.7407976191574734,0.1089040419634377,-1.4933636382076265,1.264491731713303,-0.9197486535437258,0.18043023683978007,-1.699033702323955,0.6986842287434284,-0.44736384769273313,0.17398012863505619,-0.23146622542829173,0.8793768520646834,0.007788106472954956,-0.2534547939077868,0.10751092252397451,106.04000091552734
0.4770311576691546,-1.7440576615747037,-0.2841883348709138,-0.41844613707197315,0.31798510798797985,0.6162094200201658,-0.15585997054396855,-1.9369739303981355,1.3697736310542752,-1.604873013892131,-1.2677910954515268,-0.9063162017581189,0.1655761439194589,-0.06017546224912577,0.36455902613114816,-0.29871031057874403,0.9514639052321009,-0.04963862758305931,-0.29901888917696673,0.15088368165496482,106.13999938964844
0.4517917155913147,-1.2385813503756338,0.5225447275073012,0.20730151167368302,-0.0731682250140419,-0.04411269528261114,0.6890323716587077,1.3749646205143728,-0.8854050072760992,-1.6324001284656642,1.2112326040946733,-0.5310771205474633,0.19577724007666378,-0.22613468110246038,0.15801260334692974,-0.2916370379656545,0.819858391514081,0.08508389169988947,-0.19944837028832182,0.10204001426671842,106.06999969482422
0.3599954298358998,-1.499528988295568,-0.04929529967763011,-0.22353167207948582,1.0786913986560325,-0.8698159491048888,2.0290407855051877,-0.1550174852076623,0.34793199409728,0.8216872086075566,-0.06435596785884559,0.09661720088632993,-1.7454662035119395,-0.04282064079075036,0.4286170103385413,-0.40594159544753355,0.7946684811382352,0.017894696626010856,-0.18528885929439817,0.08038933347498965,106.11000061035156
0.34830680650144036,-1.4104825831680576,0.16723338640277555,0.1553753978291127,0.9346189698458652,-0.7227664233061296,0.852625777390436,1.4874483048032605,0.009581067722845898,0.9612637952730518,0.217560751326037,0.31251269574604645,-0.15513235414025137,-0.09918863335110262,0.5232949069121697,-0.3668178158622267,0.8209963652883259,0.038738578679892485,-0.19240930979112938,0.0954084584041428,106.0999984741211
0.24013194388683498,-2.0604355244212273,-0.5640559749171142,-0.7602570310980129,-2.171467900264863,-1.1981567787166525,0.14429937891973438,1.0758572581657877,-2.4762598710446433,0.8130046299963865,2.083336192127084,0.48809302684854416,0.10135615348293144,0.08674546344789237,-0.10530662541331531,-0.2989071707371311,0.8457687227566724,0.19889268796541207,-0.3173791879920602,0.2054692199243161,106.23999786376952
0.2362243043236616,-1.9541511867385213,-0.2307242124777171,0.18329092220368867,-0.6372896574669742,1.0425215734064524,0.9188878104408923,0.7673317903173635,0.09570407714075391,-0.7653009323937872,-0.2029638778882265,0.5841302000705824,-0.7755132830880548,0.35716468841324217,0.2182415349393377,-0.4022620177069634,0.9608442619668792,0.16401381274354826,-0.41868355346123615,0.2086157619705992,106.2699966430664
0.022355967950282937,-2.5991508256813556,-1.2204244849674715,-0.3360300378253347,-0.6915932924986588,0.5523509507253865,-0.34767433982169893,0.25930461025824875,-1.9326710856869749,0.9385758742585569,-0.617945915308424,0.6827200432050425,-1.6059468929511849,0.7994657015806524,0.4071534472362495,-0.3396411821845486,1.032617820523103,0.06502140479758331,-0.3899361594963517,0.1930459194248524,106.4438018798828
